0.0125727590221187;54;10;41;3
0.0121071012805588;52;15;32;5
0.0125727590221187;54;9;40;5
0.0125727590221187;54;11;34;9
0.0114086146682189;49;7;40;2
0.0128055878928987;55;16;32;7
0.0125727590221187;54;13;39;2
0.0111757857974389;48;8;33;6
0.0125727590221187;54;12;39;3
0.0139697322467986;60;14;38;8
0.00931315483119907;40;14;19;7
0.0132712456344587;57;11;37;9
0.0128055878928987;55;11;36;8
0.0128055878928987;55;15;35;5
0.0107101280558789;46;6;32;8
0.0114086146682189;49;9;36;4
0.0109429569266589;47;7;37;3
0.0151338766006985;65;12;44;9
0.0146682188591385;63;10;44;9
0.0125727590221187;54;12;34;8
0.0116414435389988;50;8;33;9
0.0123399301513388;53;11;34;8
0.0128055878928987;55;6;47;2
0.00861466821885914;37;11;21;5
0.0121071012805588;52;9;33;10
0.0130384167636787;56;14;37;5
0.0109429569266589;47;8;33;6
0.0137369033760186;59;9;43;7
0.0130384167636787;56;12;39;5
0.0109429569266589;47;12;26;9
0.0121071012805588;52;16;28;8
0.00861466821885914;37;9;27;1
0.0125727590221187;54;13;35;6
0.0111757857974389;48;12;31;5
0.0142025611175786;61;11;42;8
0.0114086146682189;49;9;34;6
0.0142025611175786;61;17;41;3
0.010477299185099;45;10;22;12
0.0107101280558789;46;9;31;6
0.0130384167636787;56;13;37;6
0.0114086146682189;49;14;27;8
0.0144353899883586;62;17;37;8
0.0116414435389988;50;15;32;3
0.0130384167636787;56;14;35;7
0.0116414435389988;50;11;33;6
0.010011641443539;43;9;27;7
0.0128055878928987;55;10;39;6
0.0149010477299185;64;12;44;8
0.0151338766006985;65;21;39;5
0.0116414435389988;50;16;29;5
0.0128055878928987;55;14;35;6
0.0135040745052386;58;21;31;6
0.0149010477299185;64;11;40;13
0.0130384167636787;56;9;42;5
0.0121071012805588;52;8;35;9
0.0111757857974389;48;8;35;5
0.0144353899883586;62;15;34;13
0.0132712456344587;57;11;35;10
0.0107101280558789;46;7;34;5
0.0111757857974389;48;12;32;4
0.0123399301513388;53;12;34;7
0.0125727590221187;54;18;30;6
0.00954598370197905;41;9;27;5
0.0111757857974389;48;13;32;3
0.0172293364377183;74;17;46;11
0.0123399301513388;53;14;32;7
0.0123399301513388;53;13;33;7
0.0109429569266589;47;8;31;8
0.0116414435389988;50;14;30;6
0.00977881257275902;42;11;28;3
0.0132712456344587;57;15;34;8
0.0158323632130384;68;17;39;12
0.0142025611175786;61;13;41;7
0.0130384167636787;56;16;33;7
0.0158323632130384;68;9;51;8
0.0144353899883586;62;12;47;3
0.0142025611175786;61;17;38;6
0.00791618160651921;34;5;26;3
0.0107101280558789;46;15;27;4
0.0132712456344587;57;21;35;1
0.0123399301513388;53;10;35;8
0.0130384167636787;56;12;35;9
0.00977881257275902;42;7;29;6
0.0130384167636787;56;11;39;6
0.0160651920838184;69;16;43;10
0.0128055878928987;55;11;35;9
0.0130384167636787;56;11;40;5
0.0114086146682189;49;9;34;6
0.0125727590221187;54;17;31;6
0.010011641443539;43;14;24;5
0.0130384167636787;56;19;32;5
0.0128055878928987;55;12;32;11
0.010011641443539;43;16;23;4
0.0111757857974389;48;15;27;6
0.0142025611175786;61;18;36;7
0.0116414435389988;50;15;30;5
0.0118742724097788;51;13;33;5
0.0121071012805588;52;11;36;5
0.0130384167636787;56;11;40;5
0.0139697322467986;60;13;34;13
0.0116414435389988;50;11;36;3
0.0128055878928987;55;7;36;12
0.0153667054714785;66;14;41;11
0.0144353899883586;62;12;44;6
0.0111757857974389;48;14;29;5
0.0130384167636787;56;11;39;6
0.0142025611175786;61;18;40;3
0.0132712456344587;57;17;36;4
0.0111757857974389;48;16;26;6
0.0142025611175786;61;12;37;12
0.0137369033760186;59;17;37;5
0.0121071012805588;52;10;41;1
0.0116414435389988;50;15;30;5
0.0121071012805588;52;12;30;10
0.0114086146682189;49;9;34;6
0.0137369033760186;59;11;45;3
0.0128055878928987;55;16;34;5
0.00838183934807916;36;6;29;1
0.0139697322467986;60;14;38;8
0.0146682188591385;63;11;47;5
0.0137369033760186;59;16;37;6
0.0125727590221187;54;9;37;8
0.0125727590221187;54;14;36;4
0.0137369033760186;59;12;44;3
0.00977881257275902;42;9;25;8
0.0146682188591385;63;18;38;7
0.0118742724097788;51;8;39;4
0.0121071012805588;52;11;35;6
0.0109429569266589;47;7;32;8
0.0111757857974389;48;13;29;6
0.0123399301513388;53;14;37;2
0.0146682188591385;63;14;41;8
0.010477299185099;45;7;33;5
0.0109429569266589;47;11;31;5
0.0128055878928987;55;16;32;7
0.0125727590221187;54;18;31;5
0.0137369033760186;59;19;34;6
0.0160651920838184;69;17;45;7
0.0151338766006985;65;14;37;14
0.0125727590221187;54;9;37;8
0.0135040745052386;58;14;41;3
0.00977881257275902;42;10;27;5
0.0165308498253783;71;13;42;15
0.0123399301513388;53;13;32;8
0.0130384167636787;56;14;34;8
0.0142025611175786;61;14;43;4
0.0114086146682189;49;7;32;10
0.00861466821885914;37;14;21;2
0.0137369033760186;59;11;42;6
0.0128055878928987;55;15;26;14
0.0116414435389988;50;10;33;7
0.0121071012805588;52;10;36;6
0.0142025611175786;61;14;41;6
0.0132712456344587;57;20;31;6
0.0123399301513388;53;10;34;9
0.0144353899883586;62;16;39;7
0.0135040745052386;58;14;39;5
0.0155995343422584;67;23;39;5
0.0121071012805588;52;11;36;5
0.0146682188591385;63;17;40;6
0.0114086146682189;49;10;31;8
0.0107101280558789;46;10;30;6
0.0111757857974389;48;12;33;3
0.0118742724097788;51;5;39;7
0.0149010477299185;64;16;41;7
0.0121071012805588;52;9;40;3
0.0137369033760186;59;15;40;4
0.0132712456344587;57;14;41;2
0.0153667054714785;66;9;46;11
0.0132712456344587;57;16;33;8
0.00884749708963911;38;5;26;7
0.010244470314319;44;7;32;5
0.0130384167636787;56;12;39;5
0.0174621653084983;75;20;46;9
0.0139697322467986;60;10;40;10
0.0118742724097788;51;7;35;9
0.0128055878928987;55;15;35;5
0.00861466821885914;37;10;23;4
0.00954598370197905;41;12;19;10
0.010011641443539;43;10;26;7
0.0109429569266589;47;8;31;8
0.0128055878928987;55;10;41;4
0.0111757857974389;48;12;29;7
0.0165308498253783;71;15;46;10
0.00884749708963911;38;5;25;8
0.00884749708963911;38;7;27;4
0.0121071012805588;52;13;32;7
0.0130384167636787;56;13;36;7
0.0109429569266589;47;10;33;4
0.0111757857974389;48;9;30;9
0.0116414435389988;50;12;34;4
0.0155995343422584;67;16;42;9
0.0111757857974389;48;9;35;4
0.0114086146682189;49;7;37;5
0.0111757857974389;48;11;29;8
0.0116414435389988;50;16;29;5
0.0118742724097788;51;17;28;6
0.0132712456344587;57;15;35;7
0.0137369033760186;59;11;38;10
0.0107101280558789;46;13;27;6
0.0135040745052386;58;7;39;12
0.00977881257275902;42;16;26;0
0.0130384167636787;56;13;38;5
0.0114086146682189;49;14;27;8
0.0137369033760186;59;11;42;6
0.00954598370197905;41;10;26;5
0.0135040745052386;58;15;36;7
0.010477299185099;45;8;31;6
0.010477299185099;45;12;25;8
0.0149010477299185;64;11;44;9
0.0142025611175786;61;15;42;4
0.00931315483119907;40;5;33;2
0.010244470314319;44;12;29;3
0.0135040745052386;58;11;43;4
0.010477299185099;45;8;33;4
0.0142025611175786;61;15;36;10
0.0111757857974389;48;15;28;5
0.0107101280558789;46;10;30;6
0.0116414435389988;50;16;28;6
0.0114086146682189;49;14;28;7
0.010477299185099;45;10;31;4
0.00954598370197905;41;10;27;4
0.0149010477299185;64;20;35;9
0.0144353899883586;62;14;42;6
0.0144353899883586;62;13;41;8
0.0109429569266589;47;8;33;6
0.0107101280558789;46;9;31;6
0.00931315483119907;40;3;29;8
0.0128055878928987;55;12;39;4
0.0116414435389988;50;9;33;8
0.0114086146682189;49;7;31;11
0.0125727590221187;54;17;33;4
0.0125727590221187;54;9;42;3
0.0139697322467986;60;9;45;6
0.0114086146682189;49;11;29;9
0.0160651920838184;69;15;50;4
0.0128055878928987;55;13;38;4
0.0114086146682189;49;16;25;8
0.0114086146682189;49;10;36;3
0.0123399301513388;53;9;38;5
0.0149010477299185;64;18;39;7
0.0146682188591385;63;14;40;9
0.0123399301513388;53;12;31;10
0.0139697322467986;60;18;38;4
0.0109429569266589;47;9;31;7
0.0128055878928987;55;11;34;10
0.0160651920838184;69;18;41;10
0.010244470314319;44;11;29;4
0.0121071012805588;52;13;36;3
0.0167636786961583;72;17;53;2
0.0144353899883586;62;22;30;10
0.0123399301513388;53;17;33;3
0.010244470314319;44;14;24;6
0.0123399301513388;53;14;32;7
0.0118742724097788;51;13;31;7
0.0128055878928987;55;8;42;5
0.0121071012805588;52;9;36;7
0.0123399301513388;53;13;30;10
0.0132712456344587;57;16;34;7
0.010011641443539;43;13;29;1
0.0153667054714785;66;14;45;7
0.010011641443539;43;10;30;3
0.0109429569266589;47;13;30;4
0.0153667054714785;66;18;41;7
0.010244470314319;44;8;32;4
0.00977881257275902;42;8;29;5
0.0121071012805588;52;12;35;5
0.0125727590221187;54;12;37;5
0.0118742724097788;51;11;34;6
0.0135040745052386;58;9;33;16
0.0146682188591385;63;9;43;11
0.0144353899883586;62;16;36;10
0.0142025611175786;61;15;38;8
0.0137369033760186;59;17;35;6
0.0121071012805588;52;10;35;7
0.0146682188591385;63;18;38;7
0.010011641443539;43;10;30;3
0.010477299185099;45;11;30;4
0.0107101280558789;46;8;31;7
0.0135040745052386;58;15;37;6
0.0118742724097788;51;12;32;7
0.00954598370197905;41;10;25;6
0.0137369033760186;59;14;34;11
0.0125727590221187;54;10;32;12
0.0167636786961583;72;11;46;15
0.0130384167636787;56;4;45;7
0.0118742724097788;51;10;34;7
0.010244470314319;44;9;32;3
0.0118742724097788;51;8;38;5
0.010244470314319;44;10;28;6
0.0132712456344587;57;12;40;5
0.010477299185099;45;12;30;3
0.0114086146682189;49;10;31;8
0.0132712456344587;57;20;33;4
0.0111757857974389;48;12;33;3
0.0142025611175786;61;21;29;11
0.0109429569266589;47;9;34;4
0.0123399301513388;53;17;30;6
0.0121071012805588;52;11;33;8
0.0135040745052386;58;12;40;6
0.0130384167636787;56;16;33;7
0.010244470314319;44;9;31;4
0.0121071012805588;52;13;33;6
0.00908032596041909;39;11;23;5
0.0137369033760186;59;11;35;13
0.0118742724097788;51;13;31;7
0.0123399301513388;53;15;33;5
0.0135040745052386;58;13;35;10
0.0125727590221187;54;14;34;6
0.0137369033760186;59;10;37;12
0.0151338766006985;65;13;43;9
0.0118742724097788;51;5;41;5
0.0107101280558789;46;17;22;7
0.0114086146682189;49;11;34;4
0.0137369033760186;59;13;37;9
0.0151338766006985;65;14;44;7
0.00931315483119907;40;7;31;2
0.010244470314319;44;13;24;7
0.0139697322467986;60;22;36;2
0.0125727590221187;54;13;35;6
0.0125727590221187;54;15;36;3
0.0139697322467986;60;10;39;11
0.00931315483119907;40;4;26;10
0.0132712456344587;57;15;40;2
0.0107101280558789;46;11;29;6
0.0123399301513388;53;6;41;6
0.0128055878928987;55;15;28;12
0.0128055878928987;55;14;36;5
0.010477299185099;45;16;28;1
0.0116414435389988;50;10;31;9
0.00861466821885914;37;10;20;7
0.0118742724097788;51;10;36;5
0.0139697322467986;60;19;31;10
0.0132712456344587;57;9;42;6
0.0121071012805588;52;11;31;10
0.0128055878928987;55;12;37;6
0.0153667054714785;66;18;41;7
0.0125727590221187;54;11;37;6
0.0123399301513388;53;16;32;5
0.0111757857974389;48;10;33;5
0.0128055878928987;55;14;34;7
0.0128055878928987;55;12;33;10
0.010477299185099;45;7;28;10
0.0132712456344587;57;9;41;7
0.0123399301513388;53;12;31;10
0.0111757857974389;48;11;33;4
0.0142025611175786;61;14;37;10
0.0130384167636787;56;13;35;8
0.010244470314319;44;8;30;6
0.0146682188591385;63;14;43;6
0.0125727590221187;54;13;34;7
0.0139697322467986;60;18;34;8
0.0114086146682189;49;12;30;7
0.0132712456344587;57;11;41;5
0.00884749708963911;38;9;23;6
0.0109429569266589;47;7;33;7
0.0111757857974389;48;9;33;6
0.0158323632130384;68;12;45;11
0.0118742724097788;51;10;35;6
0.0121071012805588;52;10;40;2
0.0135040745052386;58;15;40;3
0.010244470314319;44;11;29;4
0.0116414435389988;50;13;33;4
0.0128055878928987;55;11;37;7
0.0128055878928987;55;10;38;7
0.0116414435389988;50;10;33;7
0.0162980209545984;70;21;44;5
0.0130384167636787;56;14;36;6
0.0132712456344587;57;15;39;3
0.0107101280558789;46;7;35;4
0.0116414435389988;50;13;33;4
0.0174621653084983;75;12;49;14
0.0149010477299185;64;14;43;7
0.0128055878928987;55;7;43;5
0.0123399301513388;53;11;37;5
0.0135040745052386;58;12;39;7
0.0155995343422584;67;20;37;10
0.010011641443539;43;10;26;7
0.0142025611175786;61;11;37;13
0.0144353899883586;62;11;44;7
0.0109429569266589;47;15;30;2
0.0155995343422584;67;14;48;5
0.0123399301513388;53;13;37;3
0.0116414435389988;50;12;31;7
0.00931315483119907;40;6;27;7
0.0151338766006985;65;16;44;5
0.0130384167636787;56;16;32;8
0.0144353899883586;62;7;46;9
0.0130384167636787;56;11;43;2
0.0130384167636787;56;9;41;6
0.0114086146682189;49;13;33;3
0.0109429569266589;47;10;34;3
0.0123399301513388;53;15;28;10
0.0118742724097788;51;9;33;9
0.0125727590221187;54;13;31;10
0.0132712456344587;57;10;44;3
0.0149010477299185;64;8;51;5
0.00908032596041909;39;9;24;6
0.0116414435389988;50;8;33;9
0.0116414435389988;50;9;35;6
0.0146682188591385;63;16;40;7
0.00768335273573923;33;7;22;4
0.0158323632130384;68;14;48;6
0.0144353899883586;62;11;47;4
0.0125727590221187;54;12;36;6
0.0128055878928987;55;13;35;7
0.0146682188591385;63;17;40;6
0.0125727590221187;54;17;31;6
0.0114086146682189;49;10;33;6
0.0118742724097788;51;6;35;10
0.0114086146682189;49;8;36;5
0.00977881257275902;42;10;27;5
0.00838183934807916;36;11;21;4
0.0116414435389988;50;16;27;7
0.0132712456344587;57;11;37;9
0.010477299185099;45;14;27;4
0.0135040745052386;58;21;31;6
0.0158323632130384;68;20;43;5
0.0121071012805588;52;13;36;3
0.0111757857974389;48;10;33;5
0.00814901047729918;35;4;27;4
0.0137369033760186;59;12;40;7
0.010477299185099;45;9;29;7
0.0114086146682189;49;12;31;6
0.0116414435389988;50;17;30;3
0.0128055878928987;55;10;41;4
0.0121071012805588;52;11;37;4
0.0118742724097788;51;10;36;5
0.0109429569266589;47;8;34;5
0.0128055878928987;55;11;36;8
0.0151338766006985;65;16;41;8
0.00954598370197905;41;6;26;9
0.0109429569266589;47;14;30;3
0.0137369033760186;59;13;38;8
0.0158323632130384;68;15;48;5
0.0144353899883586;62;12;42;8
0.0121071012805588;52;11;34;7
0.0118742724097788;51;9;38;4
0.010477299185099;45;9;30;6
0.010244470314319;44;9;30;5
0.0111757857974389;48;7;34;7
0.0114086146682189;49;12;30;7
0.00977881257275902;42;7;28;7
0.0144353899883586;62;18;35;9
0.0130384167636787;56;13;35;8
0.0128055878928987;55;10;35;10
0.0128055878928987;55;6;38;11
0.0116414435389988;50;12;26;12
0.0111757857974389;48;10;32;6
0.0149010477299185;64;18;38;8
0.010477299185099;45;10;30;5
0.0149010477299185;64;17;42;5
0.0116414435389988;50;17;29;4
0.0151338766006985;65;15;42;8
0.0114086146682189;49;10;36;3
0.0111757857974389;48;5;37;6
0.00977881257275902;42;10;28;4
0.0118742724097788;51;12;31;8
0.0137369033760186;59;14;38;7
0.0139697322467986;60;11;43;6
0.0116414435389988;50;11;31;8
0.0165308498253783;71;19;44;8
0.0123399301513388;53;14;35;4
0.0144353899883586;62;12;40;10
0.0109429569266589;47;13;29;5
0.0153667054714785;66;19;36;11
0.0114086146682189;49;10;33;6
0.0137369033760186;59;13;39;7
0.0123399301513388;53;14;32;7
0.0146682188591385;63;20;35;8
0.0125727590221187;54;12;36;6
0.0116414435389988;50;8;35;7
0.010011641443539;43;7;27;9
0.0142025611175786;61;11;42;8
0.0132712456344587;57;13;38;6
0.0130384167636787;56;16;34;6
0.0123399301513388;53;14;36;3
0.0107101280558789;46;12;30;4
0.0109429569266589;47;20;25;2
0.0132712456344587;57;17;31;9
0.0125727590221187;54;16;34;4
0.0142025611175786;61;12;41;8
0.0128055878928987;55;16;30;9
0.0139697322467986;60;17;38;5
0.0123399301513388;53;14;33;6
0.0128055878928987;55;16;33;6
0.010477299185099;45;13;28;4
0.0128055878928987;55;17;34;4
0.0137369033760186;59;14;32;13
0.0121071012805588;52;12;36;4
0.0146682188591385;63;17;34;12
0.0116414435389988;50;11;31;8
0.010477299185099;45;9;33;3
0.0116414435389988;50;11;35;4
0.0118742724097788;51;13;34;4
0.0139697322467986;60;19;35;6
0.0139697322467986;60;15;37;8
0.0130384167636787;56;18;34;4
0.0151338766006985;65;12;39;14
0.010244470314319;44;12;27;5
0.0118742724097788;51;10;37;4
0.0137369033760186;59;13;39;7
0.0142025611175786;61;10;42;9
0.0118742724097788;51;15;31;5
0.0114086146682189;49;13;33;3
0.0132712456344587;57;13;36;8
0.0132712456344587;57;13;39;5
0.0139697322467986;60;12;41;7
0.0111757857974389;48;9;36;3
0.0123399301513388;53;14;33;6
0.0162980209545984;70;8;51;11
0.0118742724097788;51;12;31;8
0.0114086146682189;49;6;32;11
0.0135040745052386;58;10;40;8
0.0123399301513388;53;9;39;5
0.0109429569266589;47;9;33;5
0.0167636786961583;72;12;51;9
0.010244470314319;44;8;33;3
0.0142025611175786;61;20;35;6
0.0139697322467986;60;12;46;2
0.0109429569266589;47;11;29;7
0.00954598370197905;41;12;23;6
0.0109429569266589;47;11;29;7
0.010477299185099;45;16;22;7
0.010011641443539;43;12;26;5
0.0132712456344587;57;9;41;7
0.0118742724097788;51;11;35;5
0.0118742724097788;51;10;36;5
0.0114086146682189;49;9;36;4
0.0116414435389988;50;15;27;8
0.0160651920838184;69;14;47;8
0.0107101280558789;46;6;32;8
0.0123399301513388;53;13;29;11
0.0132712456344587;57;7;46;4
0.0165308498253783;71;20;41;10
0.0132712456344587;57;13;41;3
0.0123399301513388;53;13;34;6
0.010011641443539;43;8;28;7
0.0118742724097788;51;8;36;7
0.0142025611175786;61;17;41;3
0.0142025611175786;61;19;35;7
0.0121071012805588;52;11;33;8
0.0116414435389988;50;15;28;7
0.0118742724097788;51;16;32;3
0.00931315483119907;40;12;23;5
0.0109429569266589;47;10;32;5
0.0123399301513388;53;12;36;5
0.0146682188591385;63;18;35;10
0.0144353899883586;62;17;38;7
0.0109429569266589;47;10;31;6
0.0139697322467986;60;9;42;9
0.0160651920838184;69;19;42;8
0.0144353899883586;62;13;44;5
0.0130384167636787;56;7;46;3
0.0128055878928987;55;12;38;5
0.0121071012805588;52;7;36;9
0.0137369033760186;59;18;33;8
0.0109429569266589;47;23;19;5
0.0135040745052386;58;9;43;6
0.0121071012805588;52;17;29;6
0.0121071012805588;52;8;39;5
0.00977881257275902;42;5;37;0
0.0144353899883586;62;20;36;6
0.0116414435389988;50;16;29;5
0.0107101280558789;46;14;30;2
0.0125727590221187;54;13;32;9
0.0125727590221187;54;11;33;10
0.0142025611175786;61;18;37;6
0.0153667054714785;66;12;45;9
0.010011641443539;43;12;27;4
0.0142025611175786;61;15;33;13
0.0144353899883586;62;13;39;10
0.0123399301513388;53;14;35;4
0.0114086146682189;49;7;34;8
0.0107101280558789;46;11;32;3
0.0125727590221187;54;11;38;5
0.0139697322467986;60;13;38;9
0.010477299185099;45;9;31;5
0.0132712456344587;57;14;40;3
0.0125727590221187;54;14;34;6
0.0144353899883586;62;13;43;6
0.00977881257275902;42;12;27;3
0.00977881257275902;42;9;30;3
0.0153667054714785;66;13;49;4
0.010244470314319;44;12;30;2
0.0111757857974389;48;9;34;5
0.00884749708963911;38;11;22;5
0.0146682188591385;63;10;44;9
0.0128055878928987;55;9;40;6
0.0144353899883586;62;14;41;7
0.0111757857974389;48;6;38;4
0.010011641443539;43;10;30;3
0.00977881257275902;42;8;31;3
0.0151338766006985;65;17;40;8
0.0130384167636787;56;14;33;9
0.0121071012805588;52;10;38;4
0.0123399301513388;53;13;33;7
0.0130384167636787;56;13;36;7
0.0142025611175786;61;15;39;7
0.0107101280558789;46;11;34;1
0.0125727590221187;54;14;37;3
0.0107101280558789;46;16;28;2
0.0139697322467986;60;15;34;11
0.0107101280558789;46;8;32;6
0.00768335273573923;33;9;23;1
0.0111757857974389;48;9;30;9
0.0107101280558789;46;6;35;5
0.0114086146682189;49;15;29;5
0.0142025611175786;61;8;41;12
0.0155995343422584;67;19;43;5
0.0128055878928987;55;21;29;5
0.0130384167636787;56;5;43;8
0.010011641443539;43;11;28;4
0.0153667054714785;66;18;42;6
0.0118742724097788;51;7;40;4
0.0132712456344587;57;11;42;4
0.00838183934807916;36;11;21;4
0.00931315483119907;40;10;20;10
0.0125727590221187;54;17;30;7
0.0114086146682189;49;12;33;4
0.0111757857974389;48;12;28;8
0.0132712456344587;57;17;37;3
0.0114086146682189;49;10;36;3
0.0111757857974389;48;13;34;1
0.00838183934807916;36;9;22;5
0.010244470314319;44;10;30;4
0.0125727590221187;54;12;35;7
0.00884749708963911;38;8;28;2
0.0137369033760186;59;13;41;5
0.0109429569266589;47;7;33;7
0.0111757857974389;48;11;34;3
0.0107101280558789;46;11;28;7
0.0121071012805588;52;11;32;9
0.0107101280558789;46;9;33;4
0.0118742724097788;51;13;35;3
0.0116414435389988;50;12;37;1
0.0107101280558789;46;8;36;2
0.010477299185099;45;11;30;4
0.0111757857974389;48;8;33;7
0.0139697322467986;60;13;43;4
0.0107101280558789;46;8;25;13
0.0114086146682189;49;12;33;4
0.00977881257275902;42;7;29;6
0.0123399301513388;53;11;32;10
0.0109429569266589;47;10;29;8
0.0128055878928987;55;9;36;10
0.0125727590221187;54;13;33;8
0.0132712456344587;57;15;34;8
0.0139697322467986;60;16;40;4
0.00977881257275902;42;5;36;1
0.0107101280558789;46;11;29;6
0.0111757857974389;48;11;28;9
0.0130384167636787;56;14;35;7
0.0123399301513388;53;10;36;7
0.0130384167636787;56;17;36;3
0.0142025611175786;61;14;41;6
0.00931315483119907;40;12;23;5
0.0125727590221187;54;14;32;8
0.0132712456344587;57;14;37;6
0.0114086146682189;49;10;31;8
0.0128055878928987;55;14;38;3
0.0107101280558789;46;10;31;5
0.0139697322467986;60;14;31;15
0.0111757857974389;48;9;31;8
0.0181606519208382;78;17;53;8
0.0149010477299185;64;12;47;5
0.0128055878928987;55;17;33;5
0.0132712456344587;57;4;47;6
0.0114086146682189;49;14;24;11
0.0123399301513388;53;15;35;3
0.0146682188591385;63;12;43;8
0.0125727590221187;54;13;33;8
0.010011641443539;43;8;29;6
0.0114086146682189;49;12;30;7
0.0146682188591385;63;16;38;9
0.0107101280558789;46;12;28;6
0.0118742724097788;51;13;32;6
0.0123399301513388;53;4;36;13
0.0109429569266589;47;14;28;5
0.0142025611175786;61;11;41;9
0.0149010477299185;64;15;44;5
0.0116414435389988;50;10;33;7
0.0130384167636787;56;19;32;5
0.0139697322467986;60;20;32;8
0.0130384167636787;56;11;33;12
0.0128055878928987;55;10;41;4
0.0121071012805588;52;15;31;6
0.0132712456344587;57;10;39;8
0.0132712456344587;57;15;36;6
0.0130384167636787;56;12;37;7
0.0109429569266589;47;7;31;9
0.0111757857974389;48;9;32;7
0.0123399301513388;53;14;37;2
0.0109429569266589;47;16;23;7
0.00908032596041909;39;10;25;4
0.0125727590221187;54;18;28;8
0.0128055878928987;55;12;41;2
0.0114086146682189;49;10;29;10
0.0118742724097788;51;11;34;6
0.0123399301513388;53;11;34;8
0.00721769499417928;31;2;23;5
0.0128055878928987;55;17;29;9
0.0123399301513388;53;15;26;12
0.0149010477299185;64;10;46;8
0.0111757857974389;48;11;30;7
0.0158323632130384;68;20;41;7
0.0144353899883586;62;13;44;5
0.0121071012805588;52;14;29;9
0.0125727590221187;54;14;36;4
0.0118742724097788;51;13;30;8
0.0130384167636787;56;12;38;6
0.0130384167636787;56;9;37;10
0.0109429569266589;47;14;26;7
0.0132712456344587;57;12;40;5
0.0132712456344587;57;20;33;4
0.0132712456344587;57;11;40;6
0.0116414435389988;50;8;35;7
0.0109429569266589;47;11;31;5
0.0146682188591385;63;19;39;5
0.0116414435389988;50;12;30;8
0.010011641443539;43;9;26;8
0.0123399301513388;53;9;31;13
0.00954598370197905;41;11;25;5
0.0139697322467986;60;19;36;5
0.0123399301513388;53;14;28;11
0.0128055878928987;55;15;33;7
0.0142025611175786;61;13;43;5
0.019557625145518;84;15;57;12
0.0116414435389988;50;10;37;3
0.0144353899883586;62;13;41;8
0.0109429569266589;47;10;28;9
0.0118742724097788;51;13;34;4
0.0114086146682189;49;18;27;4
0.0125727590221187;54;17;35;2
0.0135040745052386;58;11;43;4
0.0121071012805588;52;15;32;5
0.0130384167636787;56;14;35;7
0.0128055878928987;55;12;36;7
0.0132712456344587;57;15;35;7
0.0118742724097788;51;7;39;5
0.00954598370197905;41;10;26;5
0.0114086146682189;49;9;32;8
0.00884749708963911;38;7;27;4
0.0116414435389988;50;15;30;5
0.0135040745052386;58;15;35;8
0.0116414435389988;50;9;39;2
0.0144353899883586;62;11;41;10
0.00861466821885914;37;8;24;5
0.0137369033760186;59;19;35;5
0.0116414435389988;50;11;32;7
0.0135040745052386;58;11;41;6
0.0125727590221187;54;14;36;4
0.00931315483119907;40;10;25;5
0.0135040745052386;58;12;36;10
0.010477299185099;45;10;30;5
0.0116414435389988;50;9;37;4
0.0130384167636787;56;13;35;8
0.0123399301513388;53;11;35;7
0.0125727590221187;54;14;35;5
0.0142025611175786;61;13;38;10
0.0109429569266589;47;7;35;5
0.0114086146682189;49;10;36;3
0.010244470314319;44;12;27;5
0.0123399301513388;53;10;37;6
0.0135040745052386;58;14;35;9
0.0128055878928987;55;14;37;4
0.0130384167636787;56;8;44;4
0.0109429569266589;47;6;35;6
0.00977881257275902;42;7;29;6
0.0135040745052386;58;15;37;6
0.0153667054714785;66;17;43;6
0.0135040745052386;58;13;38;7
0.0135040745052386;58;16;32;10
0.0116414435389988;50;11;37;2
0.0142025611175786;61;9;38;14
0.0137369033760186;59;16;37;6
0.0114086146682189;49;12;33;4
0.0139697322467986;60;22;30;8
0.0109429569266589;47;14;27;6
0.0116414435389988;50;18;26;6
0.0118742724097788;51;13;34;4
0.0109429569266589;47;12;28;7
0.0116414435389988;50;10;36;4
0.0125727590221187;54;11;34;9
0.0123399301513388;53;13;32;8
0.0107101280558789;46;12;28;6
0.0149010477299185;64;9;45;10
0.0123399301513388;53;5;41;7
0.010244470314319;44;7;27;10
0.010244470314319;44;8;34;2
0.010477299185099;45;11;27;7
0.0146682188591385;63;13;47;3
0.0132712456344587;57;13;39;5
0.0123399301513388;53;12;34;7
0.00954598370197905;41;6;29;6
0.0146682188591385;63;8;49;6
0.0135040745052386;58;14;35;9
0.0118742724097788;51;17;30;4
0.0135040745052386;58;10;35;13
0.0116414435389988;50;7;39;4
0.0125727590221187;54;12;36;5
0.0137369033760186;59;14;43;2
0.0135040745052386;58;12;42;4
0.0142025611175786;61;13;38;10
0.0114086146682189;49;17;27;5
0.0109429569266589;47;17;28;2
0.0109429569266589;47;9;31;6
0.0118742724097788;51;18;31;2
0.0139697322467986;60;8;49;3
0.010477299185099;45;6;33;6
0.0116414435389988;50;16;31;3
0.0142025611175786;61;10;41;10
0.0109429569266589;47;7;34;6
0.0158323632130384;68;14;50;4
0.0137369033760186;59;19;38;2
0.0132712456344587;57;13;38;6
0.0135040745052386;58;16;34;8
0.0132712456344587;57;15;37;5
0.0123399301513388;53;14;33;6
0.0139697322467986;60;9;45;6
0.0111757857974389;48;10;36;2
0.0130384167636787;56;17;33;6
0.0158323632130384;68;12;52;4
0.0116414435389988;50;9;30;11
0.0123399301513388;53;16;29;8
0.0107101280558789;46;12;30;4
0.010011641443539;43;10;26;7
