0.0142025611175786;61;18;36;7
0.0151338766006985;65;12;46;7
0.0132712456344587;57;17;34;6
0.0130384167636787;56;14;38;4
0.0123399301513388;53;17;29;7
0.0116414435389988;50;11;33;6
0.0121071012805588;52;13;33;6
0.0174621653084983;75;16;47;12
0.0128055878928987;55;10;35;10
0.0135040745052386;58;12;36;10
0.0116414435389988;50;12;29;9
0.0123399301513388;53;11;39;3
0.0137369033760186;59;15;34;10
0.0118742724097788;51;7;38;6
0.0128055878928987;55;18;28;9
0.0130384167636787;56;7;44;5
0.0121071012805588;52;12;34;6
0.0121071012805588;52;16;26;10
0.0114086146682189;49;9;30;10
0.0121071012805588;52;8;37;7
0.0130384167636787;56;17;30;9
0.0162980209545984;70;12;53;5
0.0155995343422584;67;18;37;12
0.0114086146682189;49;8;35;6
0.0135040745052386;58;9;39;10
0.0130384167636787;56;8;40;8
0.0111757857974389;48;8;36;4
0.0107101280558789;46;7;32;7
0.0144353899883586;62;8;40;14
0.0111757857974389;48;17;27;4
0.0125727590221187;54;14;33;7
0.0107101280558789;46;10;34;2
0.0116414435389988;50;15;30;5
0.0146682188591385;63;12;43;8
0.0158323632130384;68;17;47;4
0.0111757857974389;48;11;31;6
0.0142025611175786;61;14;43;4
0.010011641443539;43;8;30;5
0.0137369033760186;59;13;39;7
0.0116414435389988;50;19;23;8
0.0151338766006985;65;8;51;6
0.0132712456344587;57;9;37;11
0.0118742724097788;51;19;28;4
0.0109429569266589;47;19;25;3
0.0116414435389988;50;10;32;8
0.0128055878928987;55;10;39;6
0.0153667054714785;66;3;53;10
0.0123399301513388;53;15;30;8
0.0118742724097788;51;13;36;2
0.0130384167636787;56;11;38;7
0.0130384167636787;56;16;35;5
0.0139697322467986;60;8;43;9
0.0137369033760186;59;14;38;7
0.0132712456344587;57;15;36;6
0.0125727590221187;54;12;36;6
0.0125727590221187;54;13;35;6
0.00977881257275902;42;13;27;2
0.0107101280558789;46;9;33;4
0.0109429569266589;47;8;36;3
0.0118742724097788;51;19;26;6
0.0116414435389988;50;14;28;8
0.0121071012805588;52;11;35;6
0.0121071012805588;52;12;37;3
0.0125727590221187;54;13;34;7
0.0128055878928987;55;14;33;8
0.0155995343422584;67;10;45;12
0.0118742724097788;51;10;37;4
0.00977881257275902;42;12;24;6
0.0151338766006985;65;15;44;6
0.0107101280558789;46;11;25;10
0.0137369033760186;59;16;37;6
0.0151338766006985;65;11;47;7
0.0149010477299185;64;19;38;7
0.0107101280558789;46;11;31;4
0.0123399301513388;53;13;33;7
0.0128055878928987;55;13;35;7
0.0137369033760186;59;16;34;9
0.0149010477299185;64;8;45;11
0.00861466821885914;37;5;27;5
0.0130384167636787;56;14;38;4
0.0137369033760186;59;15;35;9
0.010244470314319;44;11;28;5
0.010244470314319;44;8;30;6
0.0123399301513388;53;8;42;3
0.0111757857974389;48;13;32;3
0.0149010477299185;64;16;41;7
0.0135040745052386;58;18;34;6
0.0158323632130384;68;16;42;10
0.00884749708963911;38;9;21;8
0.0137369033760186;59;13;38;8
0.0144353899883586;62;24;35;3
0.0125727590221187;54;13;37;4
0.0118742724097788;51;14;33;4
0.0172293364377183;74;23;42;9
0.00977881257275902;42;11;27;4
0.0160651920838184;69;14;45;10
0.0125727590221187;54;17;32;5
0.0116414435389988;50;5;39;6
0.0135040745052386;58;12;41;5
0.0121071012805588;52;15;29;8
0.0155995343422584;67;14;43;10
0.0139697322467986;60;13;35;12
0.0142025611175786;61;16;39;6
0.0111757857974389;48;10;35;3
0.00954598370197905;41;8;29;4
0.0123399301513388;53;13;37;3
0.0139697322467986;60;16;34;10
0.0128055878928987;55;11;38;6
0.0144353899883586;62;17;41;4
0.00931315483119907;40;10;24;6
0.0111757857974389;48;8;31;9
0.0128055878928987;55;17;35;3
0.0149010477299185;64;18;37;9
0.0109429569266589;47;16;26;5
0.0155995343422584;67;18;46;3
0.0130384167636787;56;15;35;6
0.0151338766006985;65;18;40;7
0.0162980209545984;70;15;49;6
0.0149010477299185;64;18;42;4
0.0128055878928987;55;9;39;7
0.0139697322467986;60;18;32;10
0.0139697322467986;60;16;37;7
0.0146682188591385;63;14;39;10
0.0132712456344587;57;12;35;10
0.010244470314319;44;7;28;9
0.0132712456344587;57;13;39;5
0.0149010477299185;64;17;41;6
0.00954598370197905;41;5;30;6
0.0151338766006985;65;13;46;6
0.0128055878928987;55;13;37;5
0.0179278230500582;77;24;42;11
0.0132712456344587;57;16;32;9
0.0109429569266589;47;13;26;8
0.00814901047729918;35;9;23;3
0.0118742724097788;51;15;32;4
0.0146682188591385;63;12;38;13
0.0109429569266589;47;16;24;7
0.0111757857974389;48;10;36;2
0.0111757857974389;48;16;24;8
0.0116414435389988;50;10;32;8
0.0128055878928987;55;14;35;6
0.0121071012805588;52;13;37;2
0.0128055878928987;55;16;32;7
0.0111757857974389;48;12;34;2
0.0135040745052386;58;15;35;8
0.0135040745052386;58;15;37;6
0.0153667054714785;66;15;41;10
0.0116414435389988;50;10;33;7
0.0125727590221187;54;17;31;6
0.0132712456344587;57;8;42;7
0.010244470314319;44;11;25;8
0.0139697322467986;60;13;37;10
0.0151338766006985;65;23;38;4
0.0130384167636787;56;14;35;7
0.0107101280558789;46;7;35;4
0.0111757857974389;48;9;36;3
0.0149010477299185;64;14;40;10
0.0151338766006985;65;16;39;10
0.0109429569266589;47;5;37;5
0.0118742724097788;51;14;32;5
0.0153667054714785;66;19;42;5
0.0128055878928987;55;12;36;7
0.0114086146682189;49;13;33;3
0.0132712456344587;57;12;37;8
0.0128055878928987;55;11;35;9
0.0144353899883586;62;19;39;4
0.0121071012805588;52;13;33;6
0.0116414435389988;50;12;34;4
0.0125727590221187;54;12;39;3
0.0137369033760186;59;20;34;5
0.0128055878928987;55;13;34;8
0.0158323632130384;68;12;50;6
0.0139697322467986;60;14;42;4
0.0130384167636787;56;10;38;8
0.0153667054714785;66;19;40;7
0.0125727590221187;54;15;33;6
0.0123399301513388;53;13;33;7
0.0125727590221187;54;13;40;1
0.0130384167636787;56;13;36;7
0.0130384167636787;56;7;44;5
0.0130384167636787;56;17;32;7
0.0144353899883586;62;10;43;9
0.0142025611175786;61;12;41;8
0.0116414435389988;50;13;32;5
0.0128055878928987;55;12;34;9
0.0142025611175786;61;16;38;7
0.0130384167636787;56;16;34;6
0.0130384167636787;56;8;41;7
0.0116414435389988;50;11;34;5
0.0146682188591385;63;15;42;6
0.0128055878928987;55;6;44;5
0.0139697322467986;60;18;37;5
0.0151338766006985;65;9;46;10
0.0111757857974389;48;7;37;4
0.0142025611175786;61;16;38;7
0.0123399301513388;53;14;34;5
0.0118742724097788;51;14;33;4
0.0128055878928987;55;12;35;8
0.0137369033760186;59;12;40;7
0.0111757857974389;48;8;35;5
0.0142025611175786;61;15;37;9
0.0144353899883586;62;12;47;3
0.0128055878928987;55;15;35;5
0.0135040745052386;58;13;38;7
0.0132712456344587;57;13;37;7
0.00977881257275902;42;8;29;5
0.0107101280558789;46;15;24;7
0.0135040745052386;58;16;34;8
0.0137369033760186;59;10;41;8
0.0123399301513388;53;12;34;7
0.010477299185099;45;14;27;4
0.0125727590221187;54;16;28;10
0.0116414435389988;50;13;32;5
0.010011641443539;43;11;26;6
0.0142025611175786;61;11;35;15
0.0142025611175786;61;18;34;9
0.0123399301513388;53;13;37;3
0.010477299185099;45;12;32;1
0.0121071012805588;52;18;27;7
0.0151338766006985;65;17;41;7
0.0139697322467986;60;9;46;5
0.0125727590221187;54;6;43;5
0.0144353899883586;62;16;38;8
0.0137369033760186;59;14;35;10
0.0118742724097788;51;8;37;6
0.0109429569266589;47;9;32;6
0.010477299185099;45;13;27;5
0.0111757857974389;48;14;31;3
0.0142025611175786;61;16;43;2
0.00954598370197905;41;14;26;1
0.0107101280558789;46;11;33;2
0.0121071012805588;52;14;31;7
0.0151338766006985;65;14;45;6
0.0144353899883586;62;8;47;7
0.0111757857974389;48;15;24;9
0.0125727590221187;54;12;37;5
0.0107101280558789;46;10;27;9
0.0132712456344587;57;11;40;6
0.0130384167636787;56;9;39;8
0.010011641443539;43;11;26;6
0.0123399301513388;53;12;33;8
0.0116414435389988;50;12;38;0
0.0123399301513388;53;13;32;8
0.010244470314319;44;12;26;6
0.0149010477299185;64;15;41;8
0.0125727590221187;54;11;38;5
0.0146682188591385;63;10;44;9
0.0114086146682189;49;8;38;3
0.0137369033760186;59;16;36;7
0.0139697322467986;60;12;42;6
0.0130384167636787;56;13;34;9
0.0125727590221187;54;9;39;6
0.010011641443539;43;9;30;4
0.010244470314319;44;7;28;9
0.0114086146682189;49;9;35;5
0.00977881257275902;42;9;24;9
0.0125727590221187;54;6;42;6
0.0107101280558789;46;13;30;3
0.0137369033760186;59;11;43;5
0.0146682188591385;63;11;45;7
0.0116414435389988;50;8;36;6
0.0146682188591385;63;11;43;9
0.0121071012805588;52;10;36;6
0.0121071012805588;52;11;36;5
0.010011641443539;43;9;30;4
0.0142025611175786;61;19;35;7
0.0130384167636787;56;13;36;7
0.0132712456344587;57;15;37;5
0.0116414435389988;50;10;30;10
0.010244470314319;44;17;24;3
0.0116414435389988;50;11;38;1
0.0162980209545984;70;15;46;9
0.0146682188591385;63;16;39;8
0.0118742724097788;51;16;29;6
0.0130384167636787;56;10;39;7
0.0132712456344587;57;15;33;9
0.0146682188591385;63;23;34;6
0.0111757857974389;48;9;33;6
0.0142025611175786;61;14;37;10
0.0142025611175786;61;19;34;8
0.0146682188591385;63;12;38;13
0.00954598370197905;41;9;29;3
0.0123399301513388;53;9;39;5
0.0137369033760186;59;15;39;5
0.0128055878928987;55;10;39;6
0.0123399301513388;53;16;31;6
0.0109429569266589;47;8;31;8
0.0146682188591385;63;15;41;7
0.0114086146682189;49;10;33;6
0.0109429569266589;47;13;28;6
0.0146682188591385;63;16;44;3
0.0130384167636787;56;14;39;3
0.0128055878928987;55;13;34;8
0.010477299185099;45;11;28;6
0.0172293364377183;74;20;46;8
0.0135040745052386;58;18;35;5
0.0125727590221187;54;10;37;7
0.0142025611175786;61;14;43;4
0.0142025611175786;61;16;39;6
0.0176949941792782;76;18;52;6
0.0130384167636787;56;18;28;10
0.0139697322467986;60;10;42;8
0.0142025611175786;61;12;42;7
0.0132712456344587;57;18;30;9
0.0125727590221187;54;12;39;3
0.0123399301513388;53;8;39;6
0.0111757857974389;48;12;31;5
0.0123399301513388;53;10;35;8
0.010477299185099;45;10;32;3
0.0128055878928987;55;13;35;7
0.0121071012805588;52;7;38;7
0.0121071012805588;52;12;30;10
0.0135040745052386;58;12;42;4
0.0125727590221187;54;15;36;3
0.00954598370197905;41;8;29;4
0.0130384167636787;56;17;33;6
0.0137369033760186;59;14;38;7
0.0125727590221187;54;12;35;7
0.0142025611175786;61;15;40;6
0.0137369033760186;59;9;44;6
0.0121071012805588;52;13;34;5
0.0111757857974389;48;11;33;4
0.0125727590221187;54;17;30;7
0.0111757857974389;48;13;31;4
0.0151338766006985;65;17;44;4
0.0135040745052386;58;18;35;5
0.0158323632130384;68;18;39;11
0.0121071012805588;52;6;38;8
0.0121071012805588;52;13;35;4
0.0132712456344587;57;8;38;11
0.0116414435389988;50;16;28;6
0.0176949941792782;76;19;50;7
0.0109429569266589;47;11;29;7
0.00931315483119907;40;9;26;5
0.010011641443539;43;9;31;3
0.00931315483119907;40;4;28;8
0.0121071012805588;52;11;36;5
0.0107101280558789;46;12;27;7
0.0107101280558789;46;8;30;8
0.0118742724097788;51;11;38;2
0.0135040745052386;58;13;37;8
0.0162980209545984;70;6;52;12
0.010477299185099;45;13;24;8
0.0130384167636787;56;15;32;9
0.0146682188591385;63;16;38;9
0.0153667054714785;66;20;40;6
0.0130384167636787;56;10;41;5
0.00977881257275902;42;13;28;1
0.0116414435389988;50;9;32;9
0.010477299185099;45;11;29;5
0.00838183934807916;36;6;25;5
0.0121071012805588;52;16;31;5
0.0146682188591385;63;10;44;9
0.0121071012805588;52;15;23;14
0.010477299185099;45;7;31;7
0.0130384167636787;56;10;39;7
0.0130384167636787;56;9;37;10
0.0149010477299185;64;21;33;10
0.0107101280558789;46;11;31;4
0.0149010477299185;64;15;38;11
0.0132712456344587;57;14;35;8
0.0125727590221187;54;13;38;3
0.0155995343422584;67;19;37;11
0.0107101280558789;46;11;31;4
0.0135040745052386;58;13;37;8
0.0128055878928987;55;18;31;6
0.0121071012805588;52;13;33;6
0.0118742724097788;51;13;34;4
0.0132712456344587;57;12;42;3
0.0135040745052386;58;11;36;11
0.0151338766006985;65;12;44;9
0.0132712456344587;57;25;27;5
0.0121071012805588;52;17;32;3
0.00908032596041909;39;11;21;7
0.0139697322467986;60;13;45;2
0.0135040745052386;58;12;41;5
0.0130384167636787;56;9;43;4
0.0128055878928987;55;12;39;4
0.0132712456344587;57;9;43;5
0.0135040745052386;58;11;39;8
0.010011641443539;43;11;27;5
0.010244470314319;44;10;32;2
0.0135040745052386;58;12;42;4
0.010011641443539;43;7;31;5
0.0125727590221187;54;10;39;5
0.0114086146682189;49;7;36;6
0.0160651920838184;69;13;49;7
0.0116414435389988;50;15;31;4
0.0116414435389988;50;9;37;4
0.00977881257275902;42;9;31;2
0.0151338766006985;65;12;48;5
0.010477299185099;45;8;34;3
0.0125727590221187;54;12;33;9
0.0130384167636787;56;11;39;6
0.0132712456344587;57;19;33;5
0.0155995343422584;67;16;43;8
0.0132712456344587;57;13;38;6
0.0135040745052386;58;18;37;3
0.0132712456344587;57;14;35;8
0.0109429569266589;47;13;29;5
0.0132712456344587;57;15;36;6
0.010477299185099;45;13;28;4
0.0144353899883586;62;14;40;8
0.0139697322467986;60;14;37;9
0.0125727590221187;54;12;38;4
0.0128055878928987;55;11;35;9
0.0111757857974389;48;11;30;7
0.0121071012805588;52;18;28;6
0.0135040745052386;58;11;40;7
0.010011641443539;43;10;25;8
0.0125727590221187;54;13;32;9
0.0121071012805588;52;12;34;6
0.0139697322467986;60;15;34;11
0.0155995343422584;67;16;45;6
0.0135040745052386;58;11;41;6
0.00861466821885914;37;7;25;5
0.0128055878928987;55;14;34;7
0.0130384167636787;56;8;43;5
0.010477299185099;45;5;33;7
0.0146682188591385;63;10;44;9
0.0107101280558789;46;9;34;3
0.0121071012805588;52;12;33;7
0.0135040745052386;58;20;31;7
0.0130384167636787;56;14;40;2
0.0132712456344587;57;13;33;11
0.0149010477299185;64;13;42;9
0.0132712456344587;57;12;34;11
0.0109429569266589;47;13;24;10
0.00814901047729918;35;7;25;3
0.0132712456344587;57;13;38;6
0.00908032596041909;39;7;24;8
0.00814901047729918;35;5;28;2
0.0116414435389988;50;8;38;4
0.0114086146682189;49;10;33;6
0.0125727590221187;54;10;36;8
0.00954598370197905;41;10;24;7
0.0176949941792782;76;17;49;10
0.0135040745052386;58;12;41;5
0.0121071012805588;52;14;30;8
0.0123399301513388;53;14;36;3
0.0137369033760186;59;6;47;6
0.0128055878928987;55;14;35;6
0.0130384167636787;56;16;33;7
0.0132712456344587;57;14;36;7
0.0139697322467986;60;17;32;11
0.0107101280558789;46;8;31;7
0.0118742724097788;51;5;40;6
0.0167636786961583;72;15;47;10
0.0144353899883586;62;13;37;12
0.00884749708963911;38;10;25;3
0.010477299185099;45;10;29;6
0.0144353899883586;62;16;41;5
0.0146682188591385;63;12;45;6
0.0151338766006985;65;16;41;8
0.0107101280558789;46;11;28;7
0.0139697322467986;60;15;41;4
0.0135040745052386;58;8;41;9
0.0107101280558789;46;9;32;5
0.0125727590221187;54;13;33;8
0.00884749708963911;38;9;22;7
0.0139697322467986;60;18;39;3
0.0123399301513388;53;10;37;6
0.0132712456344587;57;16;33;8
0.0144353899883586;62;17;38;7
0.0123399301513388;53;8;36;9
0.0130384167636787;56;12;36;8
0.0118742724097788;51;17;28;6
0.0128055878928987;55;13;32;10
0.00861466821885914;37;9;25;3
0.0144353899883586;62;12;43;7
0.0114086146682189;49;9;30;10
0.0130384167636787;56;12;38;6
0.0132712456344587;57;13;35;9
0.0109429569266589;47;9;32;6
0.0123399301513388;53;14;32;7
0.0151338766006985;65;11;49;5
0.010011641443539;43;10;27;6
0.0132712456344587;57;9;43;5
0.0123399301513388;53;9;37;7
0.0128055878928987;55;9;41;5
0.0111757857974389;48;14;31;3
0.010011641443539;43;10;31;2
0.0146682188591385;63;17;39;7
0.0149010477299185;64;14;37;13
0.0123399301513388;53;18;24;11
0.0121071012805588;52;11;40;1
0.0125727590221187;54;12;40;2
0.0137369033760186;59;16;33;10
0.0130384167636787;56;10;40;6
0.010011641443539;43;12;27;4
0.0123399301513388;53;14;31;8
0.0160651920838184;69;13;44;12
0.0139697322467986;60;8;43;9
0.0144353899883586;62;16;41;5
0.0149010477299185;64;17;45;2
0.0135040745052386;58;16;35;7
0.010477299185099;45;11;29;5
0.0121071012805588;52;7;37;8
0.010244470314319;44;9;24;11
0.0155995343422584;67;13;46;8
0.0130384167636787;56;12;34;10
0.0144353899883586;62;17;37;8
0.0149010477299185;64;16;37;11
0.0151338766006985;65;16;42;7
0.0123399301513388;53;14;29;10
0.0135040745052386;58;13;40;5
0.0125727590221187;54;9;36;9
0.0111757857974389;48;12;34;2
0.0137369033760186;59;14;38;7
0.00954598370197905;41;9;27;5
0.0111757857974389;48;7;38;3
0.0128055878928987;55;9;39;7
0.010011641443539;43;10;25;8
0.010011641443539;43;9;28;6
0.0132712456344587;57;12;40;5
0.010477299185099;45;11;28;6
0.0116414435389988;50;7;38;5
0.0142025611175786;61;10;42;9
0.0121071012805588;52;11;37;4
0.0116414435389988;50;6;37;7
0.0144353899883586;62;15;37;10
0.0125727590221187;54;10;39;5
0.0135040745052386;58;14;34;10
0.0121071012805588;52;14;31;7
0.0137369033760186;59;8;44;7
0.010477299185099;45;12;28;5
0.0128055878928987;55;17;33;5
0.0109429569266589;47;10;29;8
0.0139697322467986;60;10;45;5
0.0130384167636787;56;10;45;1
0.0118742724097788;51;7;35;9
0.010244470314319;44;11;20;13
0.0130384167636787;56;12;36;8
0.0153667054714785;66;16;45;5
0.0118742724097788;51;12;33;6
0.0118742724097788;51;14;34;3
0.0158323632130384;68;15;47;6
0.0123399301513388;53;13;33;7
0.0149010477299185;64;18;44;2
0.00977881257275902;42;7;31;4
0.0116414435389988;50;10;33;7
0.0116414435389988;50;12;32;6
0.0151338766006985;65;13;40;12
0.0128055878928987;55;12;36;7
0.0111757857974389;48;11;33;4
0.0109429569266589;47;13;28;6
0.0153667054714785;66;11;43;12
0.0123399301513388;53;18;30;5
0.0118742724097788;51;7;35;9
0.0139697322467986;60;13;37;10
0.00977881257275902;42;11;25;6
0.0123399301513388;53;14;32;7
0.0128055878928987;55;13;30;12
0.0128055878928987;55;11;40;4
0.00931315483119907;40;5;31;4
0.0135040745052386;58;14;37;7
0.0139697322467986;60;16;38;6
0.0123399301513388;53;6;40;7
0.0128055878928987;55;14;30;11
0.0123399301513388;53;11;35;7
0.00931315483119907;40;9;27;4
0.0107101280558789;46;6;36;4
0.0132712456344587;57;12;36;9
0.0135040745052386;58;13;34;11
0.0130384167636787;56;16;32;8
0.0132712456344587;57;10;42;5
0.0121071012805588;52;12;34;6
0.0128055878928987;55;12;36;7
0.0121071012805588;52;11;30;11
0.0135040745052386;58;14;35;9
0.00861466821885914;37;10;23;4
0.0142025611175786;61;12;43;6
0.0125727590221187;54;6;36;12
0.0135040745052386;58;12;39;7
0.0109429569266589;47;11;30;6
0.0135040745052386;58;16;33;9
0.0142025611175786;61;12;40;9
0.0132712456344587;57;14;34;9
0.0111757857974389;48;18;22;8
0.0135040745052386;58;11;39;8
0.0130384167636787;56;10;36;10
0.0109429569266589;47;14;27;6
0.00838183934807916;36;8;24;4
0.0111757857974389;48;9;29;10
0.0125727590221187;54;16;32;6
0.0169965075669383;73;18;45;10
0.0153667054714785;66;12;43;11
0.0118742724097788;51;16;29;6
0.0116414435389988;50;15;28;7
0.0109429569266589;47;10;29;8
0.0128055878928987;55;17;34;4
0.010477299185099;45;6;37;2
0.0118742724097788;51;14;29;8
0.0125727590221187;54;9;38;7
0.0114086146682189;49;14;29;6
0.0142025611175786;61;13;45;3
0.0128055878928987;55;15;35;5
0.0146682188591385;63;19;38;6
0.0130384167636787;56;14;33;9
0.0130384167636787;56;12;41;3
0.0121071012805588;52;8;34;10
0.0144353899883586;62;7;43;12
0.0160651920838184;69;14;46;9
0.0144353899883586;62;12;43;7
0.0135040745052386;58;9;46;3
0.0128055878928987;55;7;45;3
0.0135040745052386;58;13;39;6
0.0125727590221187;54;11;37;6
0.0151338766006985;65;16;44;5
0.0137369033760186;59;12;40;7
0.0123399301513388;53;9;34;10
0.0111757857974389;48;11;33;4
0.0114086146682189;49;15;31;3
0.0137369033760186;59;12;36;11
0.0116414435389988;50;15;28;7
0.0153667054714785;66;14;40;12
0.0139697322467986;60;17;36;7
0.0114086146682189;49;20;28;1
0.0130384167636787;56;14;36;6
0.0128055878928987;55;12;39;4
0.0130384167636787;56;9;36;11
0.0118742724097788;51;12;31;8
0.010244470314319;44;9;24;11
0.0116414435389988;50;13;33;4
0.010011641443539;43;14;26;3
0.0144353899883586;62;17;35;10
0.0137369033760186;59;13;38;8
0.0162980209545984;70;10;52;8
0.0128055878928987;55;13;39;3
0.0162980209545984;70;19;44;7
0.0109429569266589;47;10;31;6
0.0137369033760186;59;16;37;6
0.00977881257275902;42;7;30;5
0.0149010477299185;64;20;39;5
0.0139697322467986;60;14;38;8
0.0107101280558789;46;12;27;7
0.0130384167636787;56;14;34;8
0.0139697322467986;60;13;38;9
0.0158323632130384;68;24;37;7
0.0114086146682189;49;11;31;7
0.010477299185099;45;13;27;5
0.0116414435389988;50;12;31;7
0.0137369033760186;59;12;42;5
0.0118742724097788;51;14;34;3
0.0107101280558789;46;18;23;5
0.0123399301513388;53;12;35;6
0.0142025611175786;61;12;45;4
0.010477299185099;45;7;31;7
0.0151338766006985;65;14;47;4
0.0109429569266589;47;7;36;4
0.0121071012805588;52;13;34;5
0.010477299185099;45;8;29;8
0.0125727590221187;54;12;35;7
0.0151338766006985;65;14;35;16
0.0121071012805588;52;14;35;3
0.0109429569266589;47;9;25;13
0.0123399301513388;53;12;34;7
0.0137369033760186;59;13;42;4
0.0118742724097788;51;14;31;6
0.010477299185099;45;11;28;6
0.0137369033760186;59;19;37;3
0.0153667054714785;66;14;45;7
0.0125727590221187;54;11;36;7
0.0128055878928987;55;11;36;8
0.0125727590221187;54;8;37;9
0.0121071012805588;52;10;39;3
0.00908032596041909;39;6;25;8
0.0128055878928987;55;18;33;4
0.0151338766006985;65;15;43;7
0.0132712456344587;57;11;38;8
0.0123399301513388;53;12;35;6
0.0123399301513388;53;7;40;6
0.0144353899883586;62;18;41;3
0.0135040745052386;58;15;27;16
0.0118742724097788;51;11;36;4
0.0109429569266589;47;8;30;9
0.0123399301513388;53;12;35;6
0.0137369033760186;59;10;41;8
0.0114086146682189;49;12;32;5
0.0139697322467986;60;10;44;6
0.0135040745052386;58;9;41;8
0.010477299185099;45;9;32;4
0.0151338766006985;65;15;45;5
0.0128055878928987;55;9;39;7
0.0137369033760186;59;15;37;7
0.0128055878928987;55;13;35;7
0.0121071012805588;52;14;35;3
0.0121071012805588;52;14;27;11
0.0123399301513388;53;9;37;7
0.0169965075669383;73;15;48;10
0.0135040745052386;58;15;34;9
0.0137369033760186;59;22;32;5
0.0130384167636787;56;10;36;10
0.0111757857974389;48;7;36;5
0.0137369033760186;59;10;40;9
0.0132712456344587;57;17;34;6
0.0151338766006985;65;12;47;6
0.0151338766006985;65;11;46;8
0.0107101280558789;46;8;29;9
0.0128055878928987;55;13;33;9
0.0109429569266589;47;9;29;9
0.010477299185099;45;9;34;2
0.0107101280558789;46;13;26;7
0.0116414435389988;50;5;39;6
0.0135040745052386;58;14;40;4
0.0125727590221187;54;9;37;8
0.0137369033760186;59;14;41;4
0.0153667054714785;66;17;39;10
0.0116414435389988;50;12;35;3
0.0125727590221187;54;14;36;4
0.0125727590221187;54;9;41;4
0.0139697322467986;60;8;44;8
0.0132712456344587;57;12;40;5
0.0142025611175786;61;9;42;10
0.0116414435389988;50;13;29;8
0.0144353899883586;62;12;45;5
0.0118742724097788;51;10;36;5
0.0158323632130384;68;12;43;13
0.0130384167636787;56;14;34;8
0.0111757857974389;48;11;33;4
0.0153667054714785;66;16;39;11
0.0128055878928987;55;12;37;6
0.0130384167636787;56;13;36;7
0.0151338766006985;65;16;43;6
0.0153667054714785;66;10;46;10
0.0128055878928987;55;14;35;6
0.0128055878928987;55;12;40;3
0.0111757857974389;48;15;25;8
0.0111757857974389;48;12;29;7
0.010244470314319;44;10;30;4
0.010011641443539;43;14;23;6
0.0132712456344587;57;8;36;13
0.0116414435389988;50;11;34;5
0.0128055878928987;55;12;39;4
0.0121071012805588;52;10;37;5
0.0114086146682189;49;11;32;6
0.0162980209545984;70;18;42;10
0.010477299185099;45;9;27;9
0.0149010477299185;64;11;45;8
0.0118742724097788;51;9;33;9
0.0130384167636787;56;13;37;6
0.0139697322467986;60;10;37;13
0.0107101280558789;46;9;27;10
0.0116414435389988;50;7;36;7
0.0125727590221187;54;16;32;6
0.0135040745052386;58;12;35;11
0.0155995343422584;67;17;44;6
0.0132712456344587;57;12;40;5
0.0137369033760186;59;16;32;11
0.0128055878928987;55;14;37;4
0.0144353899883586;62;12;44;6
0.0146682188591385;63;10;41;12
0.0130384167636787;56;13;31;12
0.0128055878928987;55;12;34;9
0.0130384167636787;56;13;36;7
0.0144353899883586;62;11;41;10
0.0128055878928987;55;11;38;6
0.0121071012805588;52;10;35;7
0.0165308498253783;71;13;48;10
0.0123399301513388;53;11;35;7
0.0111757857974389;48;7;38;3
0.0135040745052386;58;15;33;10
0.0142025611175786;61;14;42;5
0.0130384167636787;56;21;31;4
0.0118742724097788;51;13;33;5
0.0132712456344587;57;12;43;2
0.0107101280558789;46;10;25;11
0.0132712456344587;57;13;36;8
0.0128055878928987;55;12;40;3
0.0114086146682189;49;14;30;5
0.0142025611175786;61;20;34;7
0.0114086146682189;49;15;24;10
0.00954598370197905;41;5;32;4
0.0128055878928987;55;13;38;4
0.0128055878928987;55;12;34;9
0.00977881257275902;42;7;28;7
0.0158323632130384;68;12;51;5
0.0111757857974389;48;8;33;7
0.0123399301513388;53;11;36;6
0.010011641443539;43;10;28;5
0.0151338766006985;65;11;47;7
0.0116414435389988;50;12;29;9
0.0144353899883586;62;11;45;6
0.0114086146682189;49;8;36;5
0.0109429569266589;47;12;28;7
0.0118742724097788;51;9;34;8
0.0137369033760186;59;13;38;8
0.0114086146682189;49;14;32;3
0.0130384167636787;56;15;34;7
0.0130384167636787;56;13;37;6
0.0132712456344587;57;9;39;9
0.0111757857974389;48;8;35;5
0.0151338766006985;65;14;43;8
0.0123399301513388;53;17;31;5
0.0139697322467986;60;12;41;7
0.0151338766006985;65;15;41;9
0.0132712456344587;57;11;41;5
0.010011641443539;43;11;30;2
0.0128055878928987;55;16;34;5
0.0146682188591385;63;15;39;9
0.010244470314319;44;16;22;6
0.0135040745052386;58;13;40;5
0.00884749708963911;38;11;23;4
0.0167636786961583;72;15;51;6
0.0128055878928987;55;10;36;9
0.0128055878928987;55;15;34;6
0.0118742724097788;51;14;31;6
0.0130384167636787;56;14;37;5
0.0123399301513388;53;12;31;10
0.0137369033760186;59;10;43;6
0.0139697322467986;60;14;39;7
0.0116414435389988;50;6;39;5
0.0118742724097788;51;10;32;9
0.0111757857974389;48;9;33;6
0.0153667054714785;66;14;42;10
0.0160651920838184;69;17;44;8
0.0142025611175786;61;14;41;6
0.0128055878928987;55;11;39;5
0.0114086146682189;49;13;31;5
0.010244470314319;44;15;21;8
0.0121071012805588;52;12;36;4
0.0142025611175786;61;10;41;10
0.0162980209545984;70;11;54;5
0.0149010477299185;64;16;43;5
0.0130384167636787;56;10;42;4
0.0146682188591385;63;13;42;8
