0.0107101280558789;46;6;39;1
0.0116414435389988;50;9;37;4
0.00884749708963911;38;8;25;5
0.0128055878928987;55;17;33;5
0.0137369033760186;59;19;33;7
0.0142025611175786;61;18;33;10
0.0146682188591385;63;16;36;11
0.0125727590221187;54;14;33;7
0.0142025611175786;61;13;41;7
0.0146682188591385;63;17;35;11
0.0114086146682189;49;9;32;8
0.0144353899883586;62;14;41;7
0.0137369033760186;59;13;38;8
0.0123399301513388;53;13;31;9
0.0107101280558789;46;10;33;3
0.0121071012805588;52;12;38;2
0.0144353899883586;62;16;40;6
0.0118742724097788;51;4;43;4
0.0130384167636787;56;15;35;6
0.0123399301513388;53;11;34;8
0.0130384167636787;56;13;34;9
0.0162980209545984;70;9;52;9
0.0135040745052386;58;11;39;8
0.0109429569266589;47;13;30;4
0.0130384167636787;56;14;34;8
0.010011641443539;43;13;28;2
0.0116414435389988;50;16;29;5
0.0149010477299185;64;21;39;4
0.0144353899883586;62;14;45;3
0.0111757857974389;48;16;29;3
0.0128055878928987;55;13;38;4
0.0118742724097788;51;11;35;5
0.0130384167636787;56;14;32;10
0.0109429569266589;47;5;39;3
0.0142025611175786;61;11;41;9
0.0107101280558789;46;17;26;3
0.0107101280558789;46;11;27;8
0.0135040745052386;58;16;32;10
0.0135040745052386;58;14;36;8
0.0146682188591385;63;14;38;11
0.0160651920838184;69;15;50;4
0.0125727590221187;54;15;32;7
0.00977881257275902;42;9;26;7
0.0125727590221187;54;16;31;7
0.0116414435389988;50;11;34;5
0.0118742724097788;51;14;32;5
0.0128055878928987;55;10;37;8
0.0139697322467986;60;18;38;4
0.0123399301513388;53;10;36;7
0.0123399301513388;53;13;36;4
0.0132712456344587;57;12;40;5
0.00977881257275902;42;8;30;4
0.0109429569266589;47;7;36;4
0.0118742724097788;51;11;34;6
0.0160651920838184;69;10;48;11
0.0116414435389988;50;6;38;6
0.0165308498253783;71;14;45;12
0.0118742724097788;51;19;25;7
0.0114086146682189;49;10;36;3
0.00954598370197905;41;13;23;5
0.0121071012805588;52;16;31;5
0.0128055878928987;55;15;33;7
0.0125727590221187;54;15;36;3
0.0116414435389988;50;11;34;5
0.0114086146682189;49;10;33;6
0.0111757857974389;48;13;32;3
0.0144353899883586;62;17;38;7
0.0125727590221187;54;8;42;4
0.0123399301513388;53;14;28;11
0.0128055878928987;55;11;39;5
0.0116414435389988;50;11;35;4
0.0123399301513388;53;8;37;8
0.0142025611175786;61;12;40;9
0.0137369033760186;59;13;37;9
0.0107101280558789;46;13;27;6
0.0142025611175786;61;12;40;9
0.0130384167636787;56;23;30;3
0.0144353899883586;62;14;39;9
0.0135040745052386;58;11;41;6
0.0130384167636787;56;13;35;8
0.0128055878928987;55;21;31;3
0.0137369033760186;59;15;39;5
0.0128055878928987;55;14;35;6
0.0149010477299185;64;20;36;8
0.0146682188591385;63;17;41;5
0.0139697322467986;60;11;40;9
0.0107101280558789;46;15;25;6
0.0107101280558789;46;17;24;5
0.0139697322467986;60;20;33;7
0.0118742724097788;51;12;34;5
0.0123399301513388;53;9;38;6
0.0155995343422584;67;17;42;8
0.0118742724097788;51;13;34;4
0.0118742724097788;51;11;36;4
0.0167636786961583;72;16;41;15
0.0123399301513388;53;17;34;2
0.0135040745052386;58;16;37;5
0.010244470314319;44;7;32;5
0.0135040745052386;58;15;36;7
0.0107101280558789;46;16;25;5
0.0137369033760186;59;19;35;5
0.0137369033760186;59;13;39;7
0.0128055878928987;55;14;36;5
0.0109429569266589;47;8;37;2
0.0118742724097788;51;12;34;5
0.0146682188591385;63;15;42;6
0.0125727590221187;54;14;32;8
0.010477299185099;45;10;31;4
0.0123399301513388;53;12;35;6
0.0118742724097788;51;11;35;5
0.0137369033760186;59;11;40;8
0.0107101280558789;46;15;26;5
0.0109429569266589;47;18;26;3
0.0123399301513388;53;15;31;7
0.0160651920838184;69;16;47;6
0.010011641443539;43;14;26;3
0.0137369033760186;59;16;34;9
0.0176949941792782;76;18;54;4
0.0132712456344587;57;13;38;6
0.0118742724097788;51;17;29;5
0.0158323632130384;68;18;43;7
0.0139697322467986;60;15;35;10
0.0118742724097788;51;14;34;3
0.0155995343422584;67;20;38;9
0.0116414435389988;50;13;33;4
0.0114086146682189;49;12;34;3
0.0121071012805588;52;17;29;6
0.0146682188591385;63;21;32;10
0.00977881257275902;42;6;31;5
0.0132712456344587;57;12;36;9
0.00931315483119907;40;8;28;4
0.0137369033760186;59;17;40;2
0.010477299185099;45;11;28;6
0.0132712456344587;57;9;42;6
0.0111757857974389;48;10;30;8
0.0116414435389988;50;9;30;11
0.0137369033760186;59;11;42;6
0.0144353899883586;62;15;38;9
0.0118742724097788;51;11;36;4
0.0135040745052386;58;14;39;5
0.0132712456344587;57;14;36;7
0.010477299185099;45;13;24;8
0.0121071012805588;52;8;39;5
0.0135040745052386;58;10;43;5
0.0151338766006985;65;17;40;8
0.0114086146682189;49;14;25;10
0.0121071012805588;52;13;34;5
0.0135040745052386;58;9;39;10
0.0118742724097788;51;9;36;6
0.0132712456344587;57;9;38;10
0.010011641443539;43;10;26;7
0.010477299185099;45;8;33;4
0.0139697322467986;60;12;40;8
0.0128055878928987;55;9;41;5
0.0132712456344587;57;14;37;6
0.0118742724097788;51;16;31;4
0.0111757857974389;48;7;36;5
0.0111757857974389;48;14;27;7
0.0121071012805588;52;14;26;12
0.0114086146682189;49;14;30;5
0.0132712456344587;57;5;41;11
0.0146682188591385;63;12;47;4
0.0158323632130384;68;19;44;5
0.0139697322467986;60;14;39;7
0.0139697322467986;60;14;28;18
0.0146682188591385;63;22;30;11
0.0135040745052386;58;18;32;8
0.0158323632130384;68;14;50;4
0.0121071012805588;52;11;38;3
0.0144353899883586;62;14;40;8
0.0121071012805588;52;9;31;12
0.0132712456344587;57;18;32;7
0.0128055878928987;55;13;34;8
0.010011641443539;43;7;31;5
0.0125727590221187;54;18;31;5
0.0116414435389988;50;17;32;1
0.0139697322467986;60;13;42;5
0.0142025611175786;61;12;44;5
0.0114086146682189;49;10;33;6
0.0123399301513388;53;14;34;5
0.0109429569266589;47;7;32;8
0.0109429569266589;47;14;23;10
0.0137369033760186;59;10;44;5
0.0123399301513388;53;6;41;6
0.0114086146682189;49;9;34;6
0.0144353899883586;62;15;43;4
0.0116414435389988;50;11;33;6
0.00977881257275902;42;6;32;4
0.0139697322467986;60;17;38;5
0.0111757857974389;48;8;33;7
0.0188591385331781;81;24;48;9
0.0121071012805588;52;12;33;7
0.0130384167636787;56;12;36;8
0.0137369033760186;59;16;35;8
0.0109429569266589;47;12;31;4
0.0114086146682189;49;12;31;6
0.0132712456344587;57;14;35;8
0.0167636786961583;72;17;44;11
0.0135040745052386;58;13;35;10
0.0123399301513388;53;15;33;5
0.0142025611175786;61;13;43;5
0.0116414435389988;50;8;37;5
0.0162980209545984;70;18;45;7
0.0125727590221187;54;8;40;6
0.0123399301513388;53;13;33;7
0.0114086146682189;49;13;32;4
0.00931315483119907;40;12;26;2
0.0118742724097788;51;15;31;5
0.0139697322467986;60;8;43;9
0.0142025611175786;61;14;37;10
0.0121071012805588;52;10;36;6
0.0118742724097788;51;10;33;8
0.010477299185099;45;7;32;6
0.00931315483119907;40;9;28;3
0.0116414435389988;50;17;28;5
0.0142025611175786;61;17;37;7
0.010244470314319;44;12;24;8
0.0111757857974389;48;11;32;5
0.0128055878928987;55;15;34;6
0.00931315483119907;40;9;28;3
0.0114086146682189;49;12;33;4
0.0130384167636787;56;15;33;8
0.0123399301513388;53;14;33;6
0.0155995343422584;67;11;47;9
0.0121071012805588;52;18;29;5
0.0128055878928987;55;7;37;11
0.0162980209545984;70;19;42;9
0.010244470314319;44;9;30;5
0.0142025611175786;61;13;41;7
0.0128055878928987;55;14;36;5
0.00768335273573923;33;6;22;5
0.0132712456344587;57;15;37;5
0.0137369033760186;59;14;37;8
0.0118742724097788;51;14;28;9
0.0128055878928987;55;13;35;7
0.010477299185099;45;12;25;8
0.0118742724097788;51;13;29;9
0.00954598370197905;41;9;29;3
0.0158323632130384;68;13;47;8
0.0137369033760186;59;12;39;8
0.0146682188591385;63;18;34;11
0.0142025611175786;61;7;42;12
0.0121071012805588;52;9;35;8
0.0132712456344587;57;14;38;5
0.0132712456344587;57;5;42;10
0.0109429569266589;47;8;33;6
0.0121071012805588;52;20;27;5
0.0116414435389988;50;9;37;4
0.00908032596041909;39;12;23;4
0.0118742724097788;51;12;33;6
0.0116414435389988;50;7;36;7
0.0125727590221187;54;8;41;5
0.00931315483119907;40;10;23;7
0.0123399301513388;53;7;40;6
0.0121071012805588;52;7;38;7
0.010011641443539;43;11;26;6
0.0137369033760186;59;21;33;5
0.0142025611175786;61;11;43;7
0.0130384167636787;56;11;38;7
0.0125727590221187;54;13;34;7
0.0146682188591385;63;19;38;6
0.0144353899883586;62;20;36;6
0.0146682188591385;63;14;45;4
0.0118742724097788;51;17;31;3
0.0114086146682189;49;12;33;4
0.0137369033760186;59;13;43;3
0.0130384167636787;56;16;32;8
0.0123399301513388;53;13;37;3
0.0144353899883586;62;17;40;5
0.0132712456344587;57;15;31;11
0.0132712456344587;57;9;38;10
0.0132712456344587;57;16;34;7
0.0125727590221187;54;14;34;6
0.010011641443539;43;11;25;7
0.0142025611175786;61;10;43;8
0.0128055878928987;55;15;32;8
0.0183934807916182;79;17;54;8
0.0153667054714785;66;15;42;9
0.0116414435389988;50;6;38;6
0.0114086146682189;49;11;29;9
0.0125727590221187;54;14;34;6
0.0123399301513388;53;14;34;5
0.0123399301513388;53;14;38;1
0.0121071012805588;52;17;27;8
0.0118742724097788;51;11;35;5
0.010477299185099;45;11;27;7
0.0128055878928987;55;15;35;5
0.0107101280558789;46;11;26;9
0.0114086146682189;49;9;32;8
0.010244470314319;44;8;31;5
0.0109429569266589;47;10;35;2
0.0130384167636787;56;11;38;7
0.0155995343422584;67;19;43;5
0.00861466821885914;37;9;23;5
0.0116414435389988;50;6;33;11
0.0139697322467986;60;15;37;8
0.010477299185099;45;11;28;6
0.0132712456344587;57;15;36;6
0.0109429569266589;47;12;29;6
0.0137369033760186;59;16;36;7
0.0118742724097788;51;12;34;5
0.0135040745052386;58;12;36;10
0.0144353899883586;62;14;38;10
0.0151338766006985;65;15;43;7
0.010244470314319;44;9;30;5
0.0109429569266589;47;9;30;8
0.0160651920838184;69;17;44;8
0.0132712456344587;57;15;37;5
0.0111757857974389;48;7;36;5
0.00884749708963911;38;7;25;6
0.0111757857974389;48;6;37;5
0.0155995343422584;67;14;45;8
0.0130384167636787;56;13;38;5
0.0121071012805588;52;12;33;7
0.0160651920838184;69;16;45;8
0.0109429569266589;47;9;34;4
0.0130384167636787;56;18;36;2
0.00931315483119907;40;9;28;3
0.0186263096623981;80;14;57;9
0.0114086146682189;49;13;35;1
0.0128055878928987;55;13;32;10
0.0132712456344587;57;12;35;10
0.010477299185099;45;7;34;4
0.0155995343422584;67;15;43;9
0.0132712456344587;57;6;42;9
0.0151338766006985;65;17;42;6
0.0142025611175786;61;15;39;7
0.0123399301513388;53;10;43;0
0.0116414435389988;50;10;35;5
0.0146682188591385;63;13;45;5
0.0165308498253783;71;15;46;10
0.00977881257275902;42;10;29;3
0.0114086146682189;49;13;29;7
0.010477299185099;45;8;30;7
0.0142025611175786;61;10;43;8
0.0132712456344587;57;23;26;8
0.0137369033760186;59;10;40;9
0.0151338766006985;65;13;47;5
0.0111757857974389;48;15;23;10
0.0116414435389988;50;10;34;6
0.0132712456344587;57;15;37;5
0.010244470314319;44;8;30;6
0.0111757857974389;48;10;32;6
0.0146682188591385;63;20;33;10
0.0118742724097788;51;13;34;4
0.0123399301513388;53;14;34;5
0.0137369033760186;59;9;44;6
0.0151338766006985;65;11;40;14
0.0144353899883586;62;14;40;8
0.0160651920838184;69;17;46;6
0.0130384167636787;56;14;37;5
0.0109429569266589;47;7;34;6
0.0149010477299185;64;8;47;9
0.0128055878928987;55;10;38;7
0.0125727590221187;54;12;38;4
0.0121071012805588;52;13;32;7
0.0158323632130384;68;22;43;3
0.0142025611175786;61;15;37;9
0.0137369033760186;59;14;40;5
0.0109429569266589;47;13;29;5
0.0125727590221187;54;16;38;0
0.0135040745052386;58;14;36;8
0.0123399301513388;53;12;29;12
0.0142025611175786;61;17;37;7
0.0130384167636787;56;15;34;7
0.0130384167636787;56;17;35;4
0.0118742724097788;51;16;29;6
0.0135040745052386;58;12;37;9
0.0151338766006985;65;18;33;14
0.00954598370197905;41;11;26;4
0.0107101280558789;46;10;26;10
0.0121071012805588;52;10;35;7
0.0130384167636787;56;17;30;9
0.010244470314319;44;9;24;11
0.0158323632130384;68;18;42;8
0.0111757857974389;48;5;35;8
0.0135040745052386;58;14;38;6
0.00977881257275902;42;11;28;3
0.0109429569266589;47;9;30;8
0.0123399301513388;53;10;34;9
0.0109429569266589;47;13;25;9
0.0123399301513388;53;14;33;6
0.0114086146682189;49;13;31;5
0.0132712456344587;57;13;37;7
0.0121071012805588;52;17;32;3
0.0121071012805588;52;12;34;6
0.0130384167636787;56;10;44;2
0.0139697322467986;60;14;39;7
0.0146682188591385;63;13;45;5
0.010477299185099;45;9;26;10
0.0132712456344587;57;15;36;6
0.0109429569266589;47;11;30;6
0.0146682188591385;63;15;42;6
0.0109429569266589;47;10;33;4
0.0139697322467986;60;14;38;8
0.0128055878928987;55;16;26;13
0.0114086146682189;49;11;33;5
0.0137369033760186;59;13;39;7
0.0125727590221187;54;13;32;9
0.0151338766006985;65;13;42;10
0.0118742724097788;51;13;30;8
0.0111757857974389;48;12;27;9
0.00954598370197905;41;7;27;7
0.0118742724097788;51;13;34;4
0.0146682188591385;63;19;38;6
0.0128055878928987;55;10;42;3
0.0109429569266589;47;10;30;7
0.0130384167636787;56;8;42;6
0.0109429569266589;47;10;28;9
0.0142025611175786;61;8;48;5
0.0125727590221187;54;17;30;7
0.010477299185099;45;12;30;3
0.0137369033760186;59;15;37;7
0.0118742724097788;51;8;40;3
0.0121071012805588;52;11;32;9
0.0176949941792782;76;21;44;11
0.0130384167636787;56;16;36;4
0.0149010477299185;64;18;41;5
0.0128055878928987;55;7;39;9
0.0146682188591385;63;6;51;6
0.0128055878928987;55;13;41;1
0.0114086146682189;49;7;41;1
0.0107101280558789;46;3;37;6
0.0151338766006985;65;16;44;5
0.0146682188591385;63;16;38;9
0.0114086146682189;49;15;27;7
0.0130384167636787;56;15;38;3
0.0121071012805588;52;12;32;8
0.00954598370197905;41;12;26;3
0.0153667054714785;66;14;48;4
0.0151338766006985;65;11;45;9
0.0139697322467986;60;14;37;9
0.0137369033760186;59;10;43;6
0.0123399301513388;53;8;42;3
0.0139697322467986;60;8;47;5
0.0137369033760186;59;11;41;7
0.010477299185099;45;8;32;5
0.0118742724097788;51;10;37;4
0.0155995343422584;67;19;35;13
0.0130384167636787;56;12;31;13
0.0116414435389988;50;16;27;7
0.0158323632130384;68;10;48;10
0.0109429569266589;47;10;33;4
0.00954598370197905;41;9;29;3
0.0142025611175786;61;11;44;6
0.0128055878928987;55;12;38;5
0.0116414435389988;50;5;38;7
0.0118742724097788;51;12;35;4
0.0123399301513388;53;16;35;2
0.0146682188591385;63;13;43;7
0.0107101280558789;46;14;26;6
0.0121071012805588;52;10;35;7
0.0125727590221187;54;9;37;8
0.0121071012805588;52;17;30;5
0.0116414435389988;50;11;35;4
0.0121071012805588;52;12;36;4
0.00977881257275902;42;14;26;2
0.0109429569266589;47;11;30;6
0.0139697322467986;60;15;39;6
0.0146682188591385;63;11;45;7
0.0116414435389988;50;11;32;7
0.0139697322467986;60;11;39;10
0.0125727590221187;54;9;37;8
0.0137369033760186;59;11;42;6
0.0123399301513388;53;16;29;8
0.0121071012805588;52;10;38;4
0.0121071012805588;52;10;35;7
0.0135040745052386;58;12;36;10
0.0125727590221187;54;12;38;4
0.0123399301513388;53;9;38;6
0.0139697322467986;60;10;44;6
0.0130384167636787;56;14;32;10
0.010011641443539;43;8;31;4
0.010011641443539;43;6;32;5
0.0142025611175786;61;16;42;3
0.0114086146682189;49;9;35;5
0.0123399301513388;53;12;37;4
0.0116414435389988;50;10;38;2
0.010244470314319;44;10;31;3
0.0142025611175786;61;10;41;10
0.0121071012805588;52;9;37;6
0.0137369033760186;59;15;41;3
0.0130384167636787;56;11;37;8
0.0111757857974389;48;15;25;8
0.0142025611175786;61;14;39;8
0.0130384167636787;56;9;42;5
0.0114086146682189;49;10;35;4
0.0123399301513388;53;18;31;4
0.0132712456344587;57;14;31;12
0.0130384167636787;56;9;37;10
0.0132712456344587;57;13;33;11
0.0118742724097788;51;13;29;9
0.0139697322467986;60;19;30;11
0.0135040745052386;58;14;38;6
0.0118742724097788;51;17;30;4
0.0121071012805588;52;21;22;9
0.0107101280558789;46;17;27;2
0.0111757857974389;48;10;33;5
0.0123399301513388;53;9;38;6
0.0114086146682189;49;10;28;11
0.0132712456344587;57;10;38;9
0.0142025611175786;61;16;41;4
0.0167636786961583;72;20;43;9
0.0111757857974389;48;13;35;0
0.00977881257275902;42;6;30;6
0.0116414435389988;50;9;37;4
0.0121071012805588;52;11;39;2
0.0125727590221187;54;7;38;9
0.0151338766006985;65;14;36;15
0.0111757857974389;48;9;30;9
0.0114086146682189;49;13;28;8
0.0118742724097788;51;9;35;7
0.0146682188591385;63;16;44;3
0.0114086146682189;49;12;31;6
0.0114086146682189;49;11;30;8
0.0118742724097788;51;12;33;6
0.0107101280558789;46;6;34;6
0.0118742724097788;51;9;38;4
0.0160651920838184;69;22;37;10
0.0121071012805588;52;7;38;7
0.0158323632130384;68;13;47;8
0.0111757857974389;48;12;32;4
0.0169965075669383;73;17;49;7
0.0118742724097788;51;12;32;7
0.0109429569266589;47;14;30;3
0.0125727590221187;54;9;35;10
0.0125727590221187;54;20;29;5
0.0116414435389988;50;18;25;7
0.0118742724097788;51;15;29;7
0.0109429569266589;47;11;29;7
0.0118742724097788;51;14;34;3
0.00884749708963911;38;10;24;4
0.0121071012805588;52;12;37;3
0.0151338766006985;65;16;44;5
0.0174621653084983;75;15;44;16
0.0128055878928987;55;20;31;4
0.0146682188591385;63;18;39;6
0.0116414435389988;50;8;40;2
0.0121071012805588;52;13;31;8
0.0132712456344587;57;15;34;8
0.0109429569266589;47;9;28;10
0.0169965075669383;73;19;43;11
0.0139697322467986;60;11;42;7
0.0123399301513388;53;11;37;5
0.0125727590221187;54;9;38;7
0.0111757857974389;48;8;36;4
0.0123399301513388;53;12;32;9
0.0153667054714785;66;21;41;4
0.0128055878928987;55;10;39;6
0.0118742724097788;51;16;27;8
0.0146682188591385;63;12;39;12
0.0116414435389988;50;11;32;7
0.0132712456344587;57;14;38;5
0.0135040745052386;58;18;36;4
0.0132712456344587;57;15;41;1
0.0130384167636787;56;11;36;9
0.0128055878928987;55;11;36;8
0.0116414435389988;50;14;29;7
0.0116414435389988;50;9;32;9
0.0142025611175786;61;15;43;3
0.0116414435389988;50;12;31;7
0.0125727590221187;54;10;38;6
0.00954598370197905;41;11;26;4
0.0125727590221187;54;11;36;7
0.0142025611175786;61;9;41;11
0.0130384167636787;56;18;32;6
0.0132712456344587;57;9;41;7
0.0121071012805588;52;14;31;7
0.010477299185099;45;11;33;1
0.0155995343422584;67;12;49;6
0.0137369033760186;59;8;46;5
0.0142025611175786;61;17;36;8
0.0137369033760186;59;11;43;5
0.0116414435389988;50;7;38;5
0.0111757857974389;48;12;32;4
0.0137369033760186;59;13;36;10
0.010011641443539;43;12;25;6
0.0121071012805588;52;9;35;8
0.00977881257275902;42;9;30;3
0.0121071012805588;52;10;37;5
0.0146682188591385;63;13;43;7
0.0160651920838184;69;12;47;10
0.0135040745052386;58;16;42;0
0.0135040745052386;58;12;38;8
0.0155995343422584;67;12;44;11
0.0169965075669383;73;14;49;10
0.0121071012805588;52;14;29;9
0.0146682188591385;63;13;38;12
0.0130384167636787;56;16;32;8
0.0144353899883586;62;13;40;9
0.0139697322467986;60;13;39;8
0.0151338766006985;65;10;47;8
0.0123399301513388;53;7;39;7
0.0139697322467986;60;14;33;13
0.0132712456344587;57;16;37;4
0.00977881257275902;42;10;27;5
0.0109429569266589;47;10;33;4
0.0128055878928987;55;5;47;3
0.0123399301513388;53;13;31;9
0.00954598370197905;41;14;20;7
0.0114086146682189;49;10;34;5
0.0153667054714785;66;14;45;7
0.0118742724097788;51;15;32;4
0.0118742724097788;51;16;27;8
0.0121071012805588;52;4;40;8
0.0125727590221187;54;21;27;6
0.0149010477299185;64;15;43;6
0.0142025611175786;61;11;44;6
0.0142025611175786;61;16;36;9
0.0123399301513388;53;12;36;5
0.0165308498253783;71;16;45;10
0.0142025611175786;61;13;36;12
0.010244470314319;44;8;32;4
0.0114086146682189;49;15;30;4
0.0144353899883586;62;9;46;7
0.0116414435389988;50;10;34;6
0.0139697322467986;60;15;36;9
0.0142025611175786;61;20;36;5
0.0128055878928987;55;7;41;7
0.0135040745052386;58;14;37;7
0.00884749708963911;38;8;23;7
0.0116414435389988;50;10;31;9
0.0139697322467986;60;10;40;10
0.0142025611175786;61;13;42;6
0.0111757857974389;48;11;33;4
0.0139697322467986;60;19;34;7
0.00884749708963911;38;12;25;1
0.0135040745052386;58;10;37;11
0.0146682188591385;63;11;39;13
0.0125727590221187;54;11;34;9
0.0151338766006985;65;10;44;11
0.0132712456344587;57;11;41;5
0.0118742724097788;51;14;31;6
0.0132712456344587;57;12;38;7
0.010477299185099;45;15;27;3
0.0155995343422584;67;20;39;8
0.0153667054714785;66;13;41;12
0.0116414435389988;50;15;28;7
0.0158323632130384;68;18;44;6
0.0135040745052386;58;15;41;2
0.0121071012805588;52;8;35;9
0.0137369033760186;59;12;40;7
0.0135040745052386;58;14;37;7
0.0111757857974389;48;10;34;4
0.0121071012805588;52;13;34;5
0.0149010477299185;64;16;43;5
0.0139697322467986;60;12;39;9
0.0125727590221187;54;13;36;5
0.0155995343422584;67;15;44;8
0.0146682188591385;63;11;43;9
0.0149010477299185;64;11;42;11
0.0160651920838184;69;16;38;15
0.010244470314319;44;10;33;1
0.0114086146682189;49;8;32;9
0.0114086146682189;49;9;33;7
0.0125727590221187;54;12;34;8
0.0144353899883586;62;15;44;3
0.0107101280558789;46;9;32;5
0.0144353899883586;62;20;35;7
0.0167636786961583;72;12;53;7
0.0114086146682189;49;14;29;6
0.010477299185099;45;8;31;6
0.0109429569266589;47;9;33;5
0.00977881257275902;42;13;27;2
0.010477299185099;45;14;26;5
0.0149010477299185;64;7;44;13
0.0144353899883586;62;16;38;8
0.0167636786961583;72;15;52;5
0.0125727590221187;54;13;31;10
0.0135040745052386;58;13;39;6
0.0121071012805588;52;12;35;5
0.0109429569266589;47;18;26;3
0.0125727590221187;54;9;38;7
0.0116414435389988;50;10;34;6
0.0128055878928987;55;9;40;6
0.0107101280558789;46;8;29;9
0.0111757857974389;48;9;33;6
0.0137369033760186;59;12;39;8
0.0135040745052386;58;16;37;5
0.0107101280558789;46;10;27;9
0.0137369033760186;59;10;38;11
0.0135040745052386;58;9;43;6
0.0137369033760186;59;8;46;5
0.0142025611175786;61;16;41;4
0.0121071012805588;52;11;34;7
0.0146682188591385;63;13;40;10
0.0128055878928987;55;14;33;8
0.0146682188591385;63;9;48;6
0.0116414435389988;50;11;34;5
0.0121071012805588;52;18;24;10
0.0111757857974389;48;9;32;7
0.0118742724097788;51;15;29;7
0.0139697322467986;60;15;38;7
0.0139697322467986;60;16;40;4
0.0118742724097788;51;9;32;10
0.0137369033760186;59;15;32;12
0.0109429569266589;47;11;29;7
0.0121071012805588;52;11;35;6
0.0111757857974389;48;15;29;4
0.0135040745052386;58;8;41;9
0.0142025611175786;61;8;47;6
0.0114086146682189;49;8;33;8
0.00954598370197905;41;5;33;3
0.0149010477299185;64;14;42;8
0.0155995343422584;67;17;40;10
0.0118742724097788;51;8;37;6
0.0125727590221187;54;14;34;6
0.0144353899883586;62;15;43;4
0.0111757857974389;48;14;28;6
0.0153667054714785;66;10;48;8
0.0137369033760186;59;12;40;7
0.0135040745052386;58;10;39;9
0.0118742724097788;51;8;40;3
0.0153667054714785;66;9;51;6
0.0135040745052386;58;13;43;2
0.0114086146682189;49;7;39;3
0.0109429569266589;47;9;28;10
0.0121071012805588;52;11;32;9
0.0125727590221187;54;10;37;7
0.0128055878928987;55;15;35;5
0.0111757857974389;48;16;30;2
0.00931315483119907;40;9;28;3
0.0135040745052386;58;12;39;7
0.00954598370197905;41;10;27;4
0.0137369033760186;59;10;41;8
0.0116414435389988;50;9;37;4
0.0135040745052386;58;13;40;5
0.0132712456344587;57;8;40;9
0.0137369033760186;59;15;40;4
0.0125727590221187;54;15;37;2
0.0132712456344587;57;14;37;6
0.0142025611175786;61;16;40;5
0.0109429569266589;47;8;34;5
0.0118742724097788;51;12;30;9
0.0123399301513388;53;9;39;5
0.0121071012805588;52;15;34;3
0.0132712456344587;57;15;35;7
0.0125727590221187;54;13;32;9
0.0111757857974389;48;15;27;6
0.0139697322467986;60;24;26;10
0.0139697322467986;60;9;43;8
0.010477299185099;45;5;33;7
0.0160651920838184;69;18;39;12
0.0144353899883586;62;17;39;6
0.0139697322467986;60;18;29;13
0.0128055878928987;55;12;37;6
0.0132712456344587;57;16;35;6
0.0146682188591385;63;12;45;6
0.0135040745052386;58;8;41;9
0.0111757857974389;48;6;37;5
0.0130384167636787;56;17;33;6
0.0149010477299185;64;17;41;6
0.0139697322467986;60;12;43;5
0.0123399301513388;53;14;32;7
0.0123399301513388;53;14;36;3
0.0128055878928987;55;9;38;8
0.0121071012805588;52;15;33;4
0.0165308498253783;71;20;41;10
0.00884749708963911;38;13;15;10
0.0125727590221187;54;17;28;9
0.0142025611175786;61;18;37;6
0.00977881257275902;42;11;25;6
0.0135040745052386;58;16;35;7
0.0114086146682189;49;18;23;8
0.0132712456344587;57;11;40;6
0.0139697322467986;60;10;38;12
0.0130384167636787;56;11;39;6
0.0155995343422584;67;14;41;12
0.0165308498253783;71;13;47;11
0.0128055878928987;55;11;37;7
0.0114086146682189;49;12;31;6
0.0144353899883586;62;19;36;7
0.0151338766006985;65;16;44;5
0.0144353899883586;62;15;38;9
0.0111757857974389;48;13;29;6
0.0128055878928987;55;20;32;3
0.0149010477299185;64;17;35;12
0.0116414435389988;50;11;28;11
0.0125727590221187;54;9;41;4
0.0149010477299185;64;17;39;8
0.0146682188591385;63;12;42;9
0.0151338766006985;65;13;47;5
0.010011641443539;43;11;24;8
0.0125727590221187;54;10;40;4
0.0125727590221187;54;16;30;8
0.0123399301513388;53;14;31;8
0.0118742724097788;51;10;38;3
0.0144353899883586;62;9;45;8
0.0128055878928987;55;8;42;5
0.0144353899883586;62;14;38;10
0.0125727590221187;54;13;29;12
0.0109429569266589;47;14;32;1
0.0109429569266589;47;13;29;5
0.0139697322467986;60;12;43;5
0.010244470314319;44;9;30;5
0.0139697322467986;60;20;35;5
0.0135040745052386;58;12;41;5
0.0167636786961583;72;16;52;4
0.0174621653084983;75;22;39;14
0.0153667054714785;66;14;43;9
0.010477299185099;45;6;35;4
0.00838183934807916;36;7;25;4
0.0114086146682189;49;10;34;5
0.0128055878928987;55;10;42;3
0.0146682188591385;63;13;41;9
0.0125727590221187;54;11;38;5
0.0144353899883586;62;13;39;10
0.0116414435389988;50;13;33;4
0.0132712456344587;57;17;36;4
0.0142025611175786;61;16;41;4
0.0151338766006985;65;14;44;7
0.0132712456344587;57;12;39;6
0.0137369033760186;59;13;40;6
0.0149010477299185;64;18;41;5
0.0155995343422584;67;13;47;7
0.010011641443539;43;11;24;8
0.0123399301513388;53;19;27;7
0.0128055878928987;55;9;38;8
0.0137369033760186;59;17;37;5
0.0121071012805588;52;17;26;9
0.0121071012805588;52;13;33;6
0.0109429569266589;47;8;31;8
0.0125727590221187;54;11;39;4
0.0142025611175786;61;9;47;5
0.0125727590221187;54;10;38;6
